time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.801,900.8984086426626,5.011517860583976,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.075710269,0.09993616032072823
10.808,900.8985770909279,5.00811683580501,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.081490443,0.09996099808688651
10.815,900.898800356538,5.005783359690282,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.137577208,0.09999154928213999
10.822000000000001,900.8990750631742,5.004476974144099,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.083280033,0.09992609624632559
10.829,900.898479297939,5.01232555769899,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.070918892,0.09995921921702
10.836,900.8987873637817,5.006102866235757,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.147782568,0.09990454543552224
10.843,900.8982877029747,5.014840186487883,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.070024907,0.09995050071295378
10.85,900.8987106363725,5.012253516995675,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.081701504,0.09990942218521884
10.857000000000001,900.8983317678606,5.022000381609499,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.127294509,0.09996708022231725
10.864,900.8988584532428,5.022679171072489,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.084114427,0.09993408010858307
10.871,900.8985519894795,5.033508022795149,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.070703911,0.09999765716601405
10.878,900.8991328686113,5.037054733969262,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.144497439,0.09997035634311219
10.885,900.8988792405721,5.048923128256063,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.078286784,0.09994019223468682
