time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.072000000000001,900.8983244846657,6.046529797689876,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037124631,0.09990568768434653
10.076,900.8981054226609,6.035467291170736,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.03310857,0.09990297251450937
10.08,900.8981065014929,6.01376937925637,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051022267,0.09993501101822541
10.084,900.8984099822616,5.996452713212938,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.036702849,0.09989381391615196
10.088000000000001,900.8979928259217,5.995676209614093,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033394601,0.09986747793739427
10.092,900.8977813180092,5.970440164334062,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.05169883,0.09987377446184223
10.096,900.8978511815504,5.949939254425302,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032507407,0.09991435550924876
10.1,900.8982216988577,5.93369100154709,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032660147,0.09998890224553308
10.104000000000001,900.8988945537112,5.921279678300211,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.060106616,0.09998580879299367
10.108,900.8988153537589,5.905832322929142,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032421086,0.09999455472903852
10.112,900.8989197117457,5.885562250347561,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037107511,0.09992202520424735
10.116,900.8982327648617,5.893774779410805,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051370849,0.09986307192708112
10.120000000000001,900.8977363828111,5.865934962911248,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032785798,0.09983741351072395
10.124,900.8975245594632,5.843340329783222,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032768118,0.09984795418773436
10.128,900.8976285049096,5.825508044356766,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051465579,0.09989517616833482
10.132,900.8980577788949,5.811984431328348,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032882649,0.09997901043690771
10.136000000000001,900.8988144451615,5.802304800038596,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037853465,0.09998898518728855
10.14,900.8988522597017,5.783400306803074,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.060624649,0.09989950466113559
10.144,900.8980241745787,5.801053068347851,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033020579,0.0998232678800267
10.148,900.8973737543103,5.7717595696416755,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033093409,0.09977901160060461
10.152000000000001,900.8969942276822,5.748361272576917,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.052106993,0.0997691130864546
10.156,900.8969141670676,5.730229401201553,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033315431,0.09979392679064542
10.16,900.8971417634009,5.716747083978731,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032750338,0.09985355814637169
10.164,900.8976812594426,5.707358328018982,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.05169873,0.09994844346195073
10.168000000000001,900.8985381029531,5.7015950676147105,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037359553,0.09996888657184716
10.172,900.8986725944428,5.680304288650519,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.038183357,0.0998906908863018
10.176,900.8979485999864,5.696706928475989,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.052059233,0.09982708745145802
10.18,900.8974136816105,5.671881715433817,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033107739,0.09979719852948186
10.184000000000001,900.8971643672486,5.6527843533658855,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033418571,0.09980345511137544
10.188,900.8972299324927,5.63879870535383,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.052036903,0.09984611355345764
10.192,900.8976180742599,5.62932765855954,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032813617,0.09992519873989457
10.196,900.8983326038441,5.623824946289344,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037155621,0.0999308219652648
10.200000000000001,900.8983330081121,5.614101088912119,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.05165072,0.09995158805444883
10.204,900.8985458777604,5.60135510390256,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037333193,0.09989524974474133
10.208,900.8980034051963,5.61649896193732,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033013359,0.09985467032997423
10.212,900.8976699073669,5.5968298661581946,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051352449,0.09984834233028345
10.216000000000001,900.8976286508374,5.582463490471642,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032596786,0.09987763061545615
